Date,Asset_1,Asset_2,Asset_3,Asset_4,Asset_5,Asset_6,Asset_7,Asset_8,Asset_9,Asset_10,Asset_11,Asset_12,Asset_13,Asset_14,Asset_15,Asset_16,Asset_17,Asset_18,Asset_19,Asset_20,Asset_21,Asset_22,Asset_23,Asset_24,Asset_25,Asset_26,Asset_27,Asset_28,Asset_29,Asset_30,Asset_31,Asset_32,Asset_33,Asset_34,Asset_35,Asset_36,Asset_37,Asset_38,Asset_39,Asset_40,Asset_41,Asset_42,Asset_43,Asset_44,Asset_45,Asset_46,Asset_47,Asset_48,Asset_49,Asset_50,Asset_51,Asset_52,Asset_53,Asset_54,Asset_55,Asset_56,Asset_57,Asset_58,Asset_59,Asset_60,Asset_61,Asset_62,Asset_63,Asset_64,Asset_65,Asset_66,Asset_67,Asset_68,Asset_69,Asset_70,Asset_71,Asset_72,Asset_73,Asset_74,Asset_75,Asset_76,Asset_77,Asset_78,Asset_79,Asset_80,Asset_81,Asset_82,Asset_83,Asset_84,Asset_85,Asset_86,Asset_87,Asset_88,Asset_89,Asset_90,Asset_91,Asset_92,Asset_93,Asset_94,Asset_95
1993-04-01,-0.6033955380203613,-0.16213928142488135,-0.5248162111896483,-1.1010003013521683,1.3608454739228812,-1.2283510741386763,0.8028533444935478,0.7515415062821379,0.184382670437345,0.41346551435180867,-0.5473395757769925,0.043248950587230384,-1.1065783843777452,0.11547419816034861,-2.0233128456816094,0.6899633865510088,-0.5454354807888891,-1.1132650018226127,0.03774328558589143,-0.11958652135321188,0.20854806528218522,1.569448322240285,-0.6629256411504781,-0.6077329050579708,-1.0412706264294382,1.6858176018411284,0.6683130636001214,-0.888733848594897,-1.1871204341202075,-1.488050947074418,-0.07212022550838919,-0.18600206625400695,0.4861213691851473,-0.17557602101128583,-0.3545404736280591,1.0379142891832276,0.6357766487677033,-0.5418847209463368,0.22737638931568366,-0.30974714299557654,-0.1682209478568678,-1.487894168185174,0.6076962889090601,-0.4265010745034119,-0.1582244332081325,-0.4121152517326133,1.3810660449344436,0.22171374612107997,0.7879697363884766,-0.9130595338642354,-0.47437218946084125,0.5971293041370518,1.2776349084840872,-0.8290394798248201,0.17603385679879804,0.1407493644924729,-0.6016600283265453,0.7860843221254037,0.006206829793684163,0.1367847522953064,0.13227516281670942,-0.5834404227034387,-0.1652472595965415,1.5019196905973329,-0.2638726150025077,-0.1970919426775826,0.1579903026195341,0.23476047301765243,0.2350629976596866,-0.7190456477836127,-1.5627102011434368,0.2742872026842737,-0.5543502326456857,-0.41543800857463054,1.824895827880727,1.3030144036269216,-0.5980954384019675,0.6526003511414261,-0.05477114484440986,-1.8455599563945924,-1.8464965357547891,-0.3337730143744353,0.5943782496044748,0.8973493918674839,1.137797681411328,0.04544950831143722,-0.3036247600893928,-0.17350527223918344,-1.2773946265616563,-1.0405928775722981,-0.3015590523560888,0.7511534787396597,1.0222407071217887,0.007872817588198834,0.5080231497803103
1993-05-01,0.6031384603544588,0.36269696922936956,-0.2832915686177236,0.6677425971999655,-0.28860134337028276,-0.6765539883429499,0.4732034706986704,0.5215710281782365,-0.043207855992656016,0.5575994478565717,0.7759140174745158,1.5502497473574366,-0.453168630152386,0.3375349311731871,0.9830055064304041,-1.1980441629169416,-1.0297096420130851,-1.1455796510619896,1.1493370827548972,-0.19400956750493786,1.1613501344108517,0.611511920011194,0.31775380226784977,0.9081098722504326,-0.26366889589876746,-0.3286931942458168,-1.1826426325752872,-0.4804745749427341,0.192134779545879,-0.11809246535137423,0.34245179826124367,0.371722978957236,-0.7746511389853806,0.37711578362940285,0.042455082545698096,-1.0527294175648738,0.05577191595136671,-1.5606212136922708,0.9642855233539456,-0.6751460671957005,2.4945045975473827,-0.5616804987397594,1.1923682202624528,-0.5220610179203773,-0.4918657781973422,-0.15080567765205274,-0.8358058790036854,-1.1585799503308885,-0.6765648288536344,0.034059141303158104,0.2689515868189886,0.7859679565882238,2.2835798593267436,-0.38197972677492403,0.4709075981340566,1.0483217044572155,0.26025164528694417,-0.4620870393161668,-0.33542239414428354,-0.119421369767542,0.9092465457913573,-1.074058307399966,-0.5314522459417652,1.4218849563917633,-1.4567721819298431,-1.2404649060459234,-0.5291268954554351,-1.7194566985345958,0.21222538252427714,0.9595815107382514,-0.20468345448000794,-1.523695398655274,1.5702676229588068,0.47899117601340113,-0.7954547950953788,-1.2356463170403569,-0.0729750805093636,0.39970670611288733,-0.403698844123261,0.05841561417588458,-1.1952744880216695,-0.6296132312456687,0.6816417966557405,-1.4481895912296119,-0.6536997646948469,-0.17741159907582135,-0.3285789773375024,-0.47212842136258626,-0.5571974218825274,-0.6636893829606353,1.3031926101982263,0.5610117629665098,-0.26714005575017474,0.19240532891993298,0.3791924794070829
1993-06-01,-0.10400521193606165,-0.12156505547078782,-0.19515253890854573,-0.4494860142940345,1.072605274783437,1.5475391758710384,-1.3890218854141216,-0.26527180445491527,1.0078660592650828,0.7990954340325075,-1.0694437765456546,-0.3971088516559185,-0.3363284691323785,0.395424925653132,-0.840649541397364,-0.6439494275666757,-1.5619749188255494,0.38527311865328634,1.7178564397560763,-0.5829715420542142,0.13400833745793161,0.1637173504694248,0.7792420581843539,-0.2625371167304577,0.1715759336491624,-0.9935078214168303,-0.42417205070077296,-0.2056137925211678,0.7070206778782354,0.17590899618120354,0.08757736363900713,-0.1668281805375957,0.35197831570342325,-0.22372133614702308,0.735017989112333,0.21323454085415589,0.6353136021188057,0.9025794171382765,1.243057701759377,0.5228088184162238,0.11079970315788563,1.415110342544907,2.139818979413249,-0.7325787252924811,0.7177128501186851,0.5564513848169753,0.939837321264495,-1.1219519125679325,0.3220865571317335,0.20258871749916207,-0.29502215527065545,-1.8990728925208522,-1.4938603395670624,0.5046590334027238,0.49756540775503894,-1.1513178530253172,0.9529424774477737,1.4980414015930033,-0.12285200322726299,-0.15772387700842844,0.07497284057347699,0.40391967273854074,-0.4363215217939972,-0.11067883344252255,-0.5511679657549867,1.7912596109741123,0.18487249128144798,0.42910554501073783,0.4515468454848196,0.08761520721461859,0.27271906604416307,-0.3036727007000471,0.3447826321694306,0.35637425662946254,-0.6393445114329326,-0.32806474189429236,-0.5045771571931001,1.1963435214648999,0.44779581662632273,-1.39141556997081,-2.4279647735321572,-1.0218993786069348,-1.4413734800610578,0.5081507007357,0.9538241613416514,0.777298723447233,0.9405119946621748,0.3723468422735247,-1.154725404449519,-1.1485595549789733,1.052740366633291,0.04029518469940897,-0.2761253914485897,-0.017907188132426265,0.25843372053626834
1993-07-01,-0.320699955071313,0.29399818909215675,-0.1323556504813385,0.4545676977090112,0.7349718588328771,0.053956003132451094,0.5170610163326343,-0.80333874023798,1.1794070213897476,-0.4839211003410297,-0.8302888700915523,-0.13411900042866334,-0.5109629815859048,-0.3804754817242418,0.091649293506454,-0.3067754966478871,0.49456956802821866,0.3352442315364521,1.055087597734329,0.2450575101979267,-0.030080147796458387,-0.213804686994179,-0.3790348481571792,-0.3023760853015501,0.33450814764957165,0.01291761164603886,0.8729258296817949,1.8490002491980335,0.5343501446512322,-0.5032554588913092,0.503338568967485,-0.00937322067562302,-0.5101738373541217,-1.1456479423382722,-0.055506700369385056,-0.07059961400251227,-0.18531794624656758,-2.1931608245196856,1.6305978351155488,-1.1590040186066344,0.23052303739050262,-1.1846008946673703,0.20845263407430606,-0.13544070600779745,-0.004402057606191237,-0.1381613006494022,1.0728213657331136,0.06349751664506707,-0.9957779522329734,-0.47621395507433634,0.3414890630461759,-0.34720487751124784,-0.09729669946776894,-1.5245074442769493,-0.7745914796773211,0.23584437720843246,-0.49526266912932343,0.3161407707064627,-1.4731473431232232,-0.7788947651966216,-1.2180098238004349,-0.5826761584709481,1.7919766738536327,-0.11113548602006924,0.5917694340891346,-0.3886259334791117,0.6611821530118064,0.867283269242567,-0.3666401352083645,-1.388164924157203,-0.7697673598703693,0.3907780061765846,1.4458702392592246,0.3357895718443206,-0.5780293472145488,0.6518367207834722,-0.34923177308354325,-0.5360044914879741,0.36782352714917865,0.8804827396800051,0.7894558218033598,-1.5031376793363282,0.13409474562496082,-0.41703599858838686,0.6377533612457958,-0.20305686470554038,0.9327770770420443,0.27083010127583107,-1.279988236766692,-1.5080940454810459,0.5364457198562527,-0.7142711732833672,1.183689232656759,-0.12389911146338209,0.16202653774409775
1993-08-01,0.4849796038623893,0.3358726491455525,0.45507381028730154,0.9404829635931464,-0.055877292522939846,-1.4259937971366907,-0.5570120563379467,0.6206746798116847,-0.7417882331608889,-0.13323724809516416,-0.046164064378626406,0.5032589440730107,0.20355859413256802,0.988041001010494,-0.2944860772669523,0.5070403102553546,0.024902465418003023,0.34669065154220735,-0.020569015234955166,-0.5581983389834881,-0.5557402098638721,-0.15986269027431332,0.5610271288950521,0.8586764699712897,-0.28651082839346453,0.17565242601308395,-0.06221224069257967,0.498017919979505,-0.12010288643187075,-0.8993878479764995,-0.1621429665311797,0.15288548925858314,1.1098688187800214,1.0434035930069272,-0.3123597826355883,2.1154772249931333,0.25847727816545424,1.2667703797276755,-0.9714872573881436,0.07890784236857336,-0.4750147963385645,-0.5729409378031031,-0.5441447576918834,0.7478298842566874,-0.09053202769929979,-0.29835973305982044,-0.4001834769069299,-0.79006336690513,-0.24124000828260206,-1.6166795120428048,0.9170488766067207,-0.5756201239074888,0.21132776792653635,0.6955914910585664,-0.32024033232897914,0.1018176284024836,-1.4323900248688517,0.8718119623593805,-0.2438388995694511,-0.09027638384542168,-0.2169012161414262,0.7344310650595779,1.0471798407025585,0.09121639563195433,-2.042909326375619,0.636872805829442,0.273755975366881,0.5973329391972799,0.2358912769834813,1.5232772237834238,0.8910365830779737,-0.258317279723032,-0.2571167769867834,0.258096641804866,1.1161461162974915,1.1214530495837134,-1.6642578763846458,1.7565793015455309,-0.6766988617531943,-0.6808702066466834,-0.6544613668214582,0.5643244955621965,-0.052762751237269825,-1.588700548944717,0.8210454083213381,0.12478528019411801,0.41195218119220944,0.819995146371408,-0.2793083389173468,0.8536972119017769,-0.9414608061187673,0.08579900004051312,0.5764690688175335,0.02408640443177645,0.34985834406734106
1993-09-01,0.19640501836709126,0.5517639142917947,0.023039138875907996,1.158280446278876,0.19777764783195062,-0.49068241290029835,0.6129138952690697,-0.201397179782447,-0.6981962849899073,-0.016194455374412754,-0.8479443031275007,0.018372578531007343,-0.6388205763441276,-1.071065151997711,-0.4131309820392536,0.5415636202412862,0.11092579587935271,-0.600779155527637,0.7332063347524927,-0.7106640575109638,0.43932836521738006,0.3106198571630642,0.3352634862393308,-0.7123575359357898,0.03639148758728541,-1.4248825990763627,-1.2524800625883392,0.5595833523927665,-0.5659717127455164,-0.10054626294379898,0.28384220250405734,0.8747445325042876,1.1204651575839426,0.41656212272442256,0.5193119447756281,0.3081322027116621,0.16463421245782964,-0.0005866501757710864,-0.778783909045494,0.47174688508584256,0.7892631555784964,-0.834905604096988,0.32747483907494085,-1.0258588893453835,0.00234201466170919,0.8348181797052352,-0.2897419755204752,-1.6321349025365957,-0.17935130250140902,0.47331234956386564,1.4805844203409144,-0.20123176007553528,0.03708735230487118,-1.8314859353287174,-0.5842470023868812,-0.9990213150682874,-0.30423398284243736,0.44992842971371505,-0.7049811501831765,-1.1078240921133722,-0.44349246060708764,-1.1468158057130171,-0.8538797770549581,0.37616220585942556,0.6602063959529402,-0.2909703079362835,-0.5255964268264434,-0.4428837092495014,-0.2700395526193363,-0.32075895606685534,-0.8144981633136951,0.15131211693235644,0.38221521727379637,-0.44818914377208957,0.09567177922578116,-1.179150903507608,-0.26247565047854166,-0.06827434634937847,-0.8290011506741631,0.28813230244088384,-0.5791757620089191,-0.9307851966851889,-1.5855892921542518,-0.1617519860814481,-0.4371308554669304,-0.43076732239966864,0.36562780414563945,-0.7814935874442581,-0.8523012647021995,-0.8994432454317073,-0.7376225358111427,-0.15513488462235772,-0.060794672557333604,1.3659226986912085,1.5361476875822762
1993-10-01,0.556371480285066,0.52820918249388,1.0649204433210282,-0.3898167643370271,0.6317581834841095,1.5781150550655092,0.7944737066166513,0.1804095321714979,0.7471299144330159,-0.0816948306838685,0.3574599864030828,-0.002185823526908096,-0.5722893997108157,-0.2646482038248058,-0.0743999033733374,-0.6572364188229896,0.33191787794233035,-0.7806322535520323,-0.37223409286851006,-0.6546930682985426,-0.08139767979836166,-0.19484721986405718,0.1379993150689064,-0.12139136658730053,0.4221163991342246,-1.0816851601485993,0.0663652193014331,-0.15747084314396242,0.007726825037411469,-1.1109033554606043,0.35000552099222954,-0.9070679619457571,-0.8076540504316432,-1.984121580007943,-1.5928747907507448,-0.2490842785928784,-1.999644577258062,-0.6503118378153424,-1.2427825737776765,-0.7966784187320071,0.2685283969900973,1.0228544055820632,-0.05539613095632596,-1.1760135177713456,0.03607145702340119,-0.09471039088765837,-0.5280463621760115,0.4742669425788357,2.3561142327886135,0.060914953621978664,-0.759844231186044,0.651627811790139,-2.1654733474453995,-0.9959080350949471,0.3609515789167341,-0.7568630254022596,-0.6461856312586886,-0.554807569319644,0.5531954968697226,-0.24653898353718548,0.0881000906366098,2.4573690656315406,0.663724339416196,-0.23402975272877805,-0.4400175244032875,-0.47495011020386557,-1.4005018234810103,-0.843340959487262,-0.8145179438343833,1.0374883428601034,1.4377866777755042,-0.2542704061948567,0.5500383920053418,0.616368858756184,-0.374829095509745,0.05788474174748658,0.3483770044023615,-1.2493435809128803,-0.49870344960025875,0.5894778615033766,2.5234325862052573,-0.04602637116359312,0.8582573267746236,0.26433470723681407,-1.397346781497808,-0.4296564165131838,-0.6199875714991352,-1.0384949336083753,1.7203156994148072,2.198781816080213,0.3192137419851963,0.9110075374918556,-0.41369540750607037,-0.09475321721889969,0.22605771544424486
1993-11-01,-0.9157518058829353,0.4004068365740667,0.717385960309227,-0.21334309671474633,0.14568683211330763,-0.8324094899852638,0.31834671302689044,0.38334925521169577,0.23523693943186405,0.11705733450556283,-0.3408782986058462,0.30938978857402777,-0.24167613995164103,-0.35342773665057375,0.30247491186251824,1.0191154834474312,-1.0213989384006184,0.6709142694885344,0.39964161999568365,-0.0028409782102714635,0.15174170846950646,-0.4978922662458467,1.3331220468786782,-0.6619517734533616,-0.11784184262749557,-0.14449632443369498,-0.8984959537163831,-0.5502517246725036,-1.3066911172265128,-0.33958131980319767,-0.3746485016689365,0.3282856439926154,-0.8279551314374866,0.3653966163153523,-0.17192730481402307,0.41277416679346995,-1.6469372830526765,-0.2560186404316378,0.45012883102945755,-0.4904694833254715,0.3667604342663489,-1.0572819333471433,0.36728601014887896,-0.05556477911556078,1.3540726187967835,-1.4031061038245178,-0.038699562474978584,-0.0713049124151166,2.0512980835338235,-0.018730807388325086,0.026156577239836984,0.8367325373856918,-1.221172115648627,1.9168876243357489,-1.3650377640342062,0.31427417011041986,-1.4505809721522045,-0.6624322905306864,-0.1299835674198889,1.438265667818082,-0.24332559135767456,0.8729904655613231,-1.245021567143241,0.23868272061108317,-1.108943542604845,-1.219697166611895,-0.6803495115742263,-0.317269704647741,-0.6942655567881136,-0.4990714588039988,0.7268942318907571,0.7306489381998131,-0.20181415003432726,1.06016438430522,0.9822262910436089,-0.164593168745296,0.6098784410630433,-0.9392963272878234,-0.2907015668467839,1.8282750599328998,-0.3075246145226022,1.9501110999305447,0.9646806922413916,0.21598294617885883,0.015111588672039253,-0.2133295035213377,-1.4486021712036967,-0.757988399257952,1.443601851442676,1.215289330587719,-0.8412976782848767,-0.5165472617872058,-0.4569954240876107,-0.03692243679282581,-0.8835298164202607
1993-12-01,-0.06835812483119666,-0.360749402362909,-0.25836536002326316,0.13982760637507585,0.9732688207719722,0.8983084449062585,-0.3383027793737774,-0.4703085877399778,-1.7462909682705936,0.8008391814380934,-0.11661910364772299,1.5319524537776616,0.07539388858714717,-0.07321719290444494,-0.2613104860669142,0.8983491005152339,0.33010107018748736,0.34395808158490343,0.016139122642395698,0.23203338595527148,-0.02611559971670673,-0.4422519111779755,0.8081178101018948,1.6426216912202738,2.2026816968177414,1.4812262747911198,-2.7639272511464377,0.20687040627405515,1.0545262585660549,0.40761732617492313,-0.5724265710376406,1.806032932089307,0.12531328649148635,1.1900875455672697,-0.13296071763390943,0.24929369783932342,0.3828120651241522,0.2212105547447766,0.3525618607252309,0.22226068971111013,0.129361497520878,0.12221905419666487,1.5640794769305157,1.1930651956685092,0.022678105159603067,0.9064863133130616,1.239755512144789,-1.3321226261005612,-0.4468440978158479,0.8621063821271903,-0.1406931246415781,0.047202509204115325,1.0256800540071587,0.29464626191060467,1.427247981384708,0.20118552599628514,0.491544154073861,0.9310480573887764,-1.6930993341451006,-0.2964401180874844,-0.970211540383094,1.0139569206590358,1.5344005810437062,-0.007094392949032379,0.8073176676087186,-0.7478055349202144,-0.9464530103230957,-0.2705681426482758,-0.47198251445936534,0.2643575882157894,-1.9503625275250247,1.1289128996918396,0.24174314655449664,-0.098185649525463,-1.4737434842116568,-1.0762421657259023,0.7426095223995373,0.12555076025818787,-0.485964118286887,-1.2771984444745879,-1.7153204722942899,-0.825720728777105,-0.3651628067358483,-0.1441677963337639,-0.8091991582014049,-0.4272484509216354,-0.25327208850407595,-0.4561452684711052,-1.7421424380897612,-0.9131570183916258,-0.7429341085548653,0.21341585901654356,-0.9370458137587265,-0.8345690090947544,-0.4754349758490528
1994-01-01,0.3562136788914088,0.7413063066617835,0.5397754007170148,0.5078143716385776,0.41870897746954555,0.6045874345510811,-0.06587322096881433,0.5143171639530403,1.0257284540442027,0.2758029297817379,-1.5599134518021829,-1.2067089424318413,0.24335618742387788,0.5662829066226649,0.15862930627126123,-0.11686687485164104,-0.6124454816313877,-0.42667587804946056,-0.8892881995036012,-0.08039748762284199,-1.3095020072884032,-1.199384722774449,-1.1423504873444223,0.6219003153772457,-1.0211119825915542,-0.28978444745592746,-0.04526775808194556,-0.3979073649812112,-0.1352756636188841,1.2361785886873335,0.3522944349508551,-1.4949206897447231,-1.0236188874805254,-0.5715931868498974,0.2704782450834205,-1.4908880317537745,-1.358508534280847,0.2551779597586892,-0.7642971619289773,0.3609901660225789,0.1617756943621265,-1.0286861569601706,0.3562686494124993,-0.3514303870641824,0.1900985913476728,-1.7065613886269901,0.8504389327646372,0.5539874847518529,0.2247469124662375,0.6593662564423831,0.03218459613726832,1.2110257286230126,0.23984410544877557,0.21505970900514604,0.4757093032057764,-0.5509415938683958,-0.06837691238098037,-0.083187856420654,0.5301487656263115,1.6350637584824899,2.3778626303258883,0.23302983867749671,-0.6587835630095492,-0.21373842285991945,0.3595590823451734,0.968353355221722,0.7145205273087571,-0.6269348160027185,-0.15785134080888208,0.4236409979418221,-0.5930786379128364,1.2093577430221654,1.5753132795307065,2.3287450320960987,0.32516055047459663,0.14946945414654977,-0.37401593015107903,-0.6550985595742569,-0.4141803779635452,0.43048877175480876,0.05841381891556639,-0.8887753945783279,2.1663053610210006,1.428907574609384,0.2552850931337937,0.6641599572207885,-0.8169847660326137,-1.1841908774623677,-0.7809354027320777,1.0581674399616303,1.2187804245830067,1.5349566323729464,0.6188590660743709,0.35037938476357516,0.4813639543955239
